,SI,SD,TSS
170356,7.703546784869614,3.0170175702336497,0.0
170386,8.188137311032854,2.637094977387431,0.0
170416,7.2650815970848726,2.5096969511887353,0.0
170446,7.9965004894588265,2.2877433465265185,0.0
170476,8.62917285039777,2.13021247329906,0.0
170506,7.811054698353707,2.391766298926946,0.0
170536,8.081615810336475,2.361495042653128,0.0
170566,7.122170713559206,2.2829850066280004,0.0
170596,7.244592917578753,2.7808513187841575,0.0
170626,7.7495439197842835,2.7517044674274174,0.0
170656,6.436382666841187,2.808101009174763,0.0
170686,7.995308255448027,3.113427401227905,0.0
170716,8.493644296540204,1.6348980544426257,0.0
170746,8.78463949589822,1.897822252888689,0.0
170776,8.229633442297178,2.8071870592516186,0.0
170806,7.593949912535099,3.0982703791653896,0.0
170836,7.91787048216824,3.5267482793548823,0.0
170866,7.0771784927842845,2.5664104644601977,0.0
170896,7.565391477105957,2.708713421219992,0.0
170926,7.915832134327321,2.9255585180085855,0.0
170956,7.218617211443291,2.7224994936816307,0.0
170986,8.075548183477308,2.841413717653359,0.0
171016,10.538215334704484,2.5680338847113626,0.0
171046,7.783066835995663,2.8978781599276897,0.0
171076,8.182729252970502,2.144960384473703,0.0
171106,7.767454053744024,3.097496382943374,0.0
171136,7.471032132516375,2.206438713850007,0.0
171166,7.537916022157892,3.1326451266273514,0.0
171196,6.971537920188203,2.4316154938704786,0.0
171226,6.711142334004633,2.403530365869752,0.0
171256,6.817263224914993,3.1261877597029932,0.0
171286,7.56900796424603,2.7524036849245666,0.0
171316,8.417572760675501,2.9787136754066648,0.0
171346,6.024940191591985,3.790197322544892,0.0
171376,8.20259344497394,2.433546001378359,0.0
171406,7.308049760968801,2.5158882367722946,0.0
171436,7.907202519227032,3.005260582790688,0.0
171466,7.588036129984118,3.3112222251077887,0.0
171496,7.55125367878204,2.669973792737611,0.0
171526,7.340214153128088,2.95987272960788,0.0
171556,9.630050104597347,1.449126819244944,0.0
171586,7.25096203891508,2.377193919680971,0.0
171616,8.318298669281864,2.4090711465699792,0.0
171646,6.4838150709123035,3.4548783825210667,0.0
171676,9.79641943737892,2.421776574877992,0.0
171706,9.024428554259291,2.410941866298232,0.0
171736,7.76037635793782,3.003257094422995,0.0
171766,7.549302758654154,3.5318500656141847,0.0
171796,8.158332498060133,2.471450154746956,0.0
171826,7.919071944172633,2.212354586213289,0.0
171856,9.05195786819824,2.412675016722606,0.0
171886,7.818978542078495,3.3214543277130155,0.0
171916,7.972665209878422,2.901452925432937,0.0
171946,9.042403911607591,2.509341965689275,0.0
171976,8.568942884796066,2.9379485887223002,0.0
172006,8.813226599859261,2.6532804854044865,0.0
172036,7.713839200529575,2.7205733012621383,0.0
172066,9.3506468990451,1.630806339813055,0.0
172096,8.402272085057552,2.370969315473165,0.0
172126,7.738206546438153,2.3617658902710095,0.0
172156,8.490382833203206,2.2826401666747755,0.0
172186,8.08666964156067,2.4572179109928816,0.0
172216,9.388943581923474,2.176821624271064,0.0
172246,8.570031409706552,2.6578651255267483,0.0
172276,7.226932714778998,2.960274994686565,0.0
172306,8.554364192275646,2.0029816480790315,0.0
172336,8.552203308454942,2.3131095522754435,0.0
172366,7.653599839342645,2.78986203800587,0.0
172396,7.7598911256522065,2.7327869990102416,0.0
172426,9.083229682917619,2.7906718122546734,0.0
172456,6.6750764890346455,2.678490497917665,0.0
172486,6.914023248578015,2.44787713352187,0.0
172516,7.343345835357529,3.2663479763695715,0.0
172546,7.349102144572943,3.1024107546324418,0.0
172576,6.460700456909029,3.0877134890018905,0.0
172606,7.819735170913061,2.5903175516240027,0.0
172636,8.328280297345458,2.2127394053995646,0.0
172666,8.459444701618876,3.2857744590668165,0.0
172696,7.537080338100296,2.71365239045519,0.0
172726,7.947156461429696,2.1262436974083623,0.0
172756,9.488177299770099,2.473481465000141,0.0
172786,8.779177242287105,2.4370736441369845,0.0
172816,7.754019220168023,1.851592330307974,0.0
172846,7.394074880218129,2.3934025885238555,0.0
172876,8.375103535646897,2.410340716338235,0.0
172906,6.8766213335469875,2.870042072888217,0.0
172936,7.659611072866541,2.3208742830988536,0.0
172966,7.941415961690394,1.3780147558862197,0.0
172996,8.43068999525411,2.586623353770117,0.0
173026,7.653185549969198,2.7557417399087614,0.0
173056,8.520143032301728,2.1509037115791725,0.0
173086,7.763009958665928,2.8014134113874225,0.0
173116,8.528940678354477,2.737265659332481,0.0
173146,8.408931885978227,1.7678060520846326,0.0
173176,8.513130914463797,2.979792108097828,0.0
173206,8.238744142066398,1.6316174991577777,0.0
173236,7.727028630778057,2.6398521849708634,0.0
173266,7.957967992120619,3.463420235905996,0.0
173296,8.426841992515929,1.730586685986404,0.0
173326,8.757534997121034,1.7213138200962623,0.0
173356,7.9551780895754,2.36152118590242,0.0
173386,7.904799398325886,2.2112411657867312,0.0
173416,8.563126364888298,1.5975994114697534,0.0
173446,7.311647597235552,2.562759126228066,0.0
173476,8.305566826507183,2.9927141263337287,0.0
173506,7.000772086274695,2.8612469884532934,0.0
173536,7.03434756579517,3.226423743994235,0.0
173566,8.562684513645877,2.465927757366727,0.0
173596,9.440127719010665,1.9143320146778622,0.0
173626,8.291170950336259,2.251380763388186,0.0
173656,7.838644809307843,2.5128969500060423,0.0
173686,7.194072745403626,3.017128985057547,0.0
173716,8.461499767247496,2.675391099573247,0.0
173746,7.849736592747449,2.668194719199134,0.0
173776,7.9568945056121345,2.359389845704809,0.0
173806,7.051714949566285,2.5968971398251077,0.0
173836,9.013763373036312,1.9430884972892413,0.0
173866,7.034280488253778,1.970570815173031,0.0
173896,9.587228134249846,1.7044343482535682,0.0
173926,8.363794479587128,2.693168934825934,0.0
173956,6.86324712167794,3.330407592879007,0.0
173986,8.127099974618742,2.0965354709171233,0.0
174016,8.336768420837778,2.0193568943816778,0.0
174046,8.561544578732844,2.7897891047268453,0.0
174076,8.066821043873727,2.001070544380955,0.0
174106,9.144593307351144,2.11668738606098,0.0
174136,8.97478291403721,2.711374566984654,0.0
174166,9.244491053986998,2.196885431500561,0.0
174196,6.294618656997306,3.426733542281785,0.0
174226,8.200860099033859,2.9947753468797083,0.0
174256,7.85441799702124,2.1117839215254515,0.0
174286,7.550696272307038,2.5079329978626435,0.0
174316,8.074461441729598,2.4141209107520196,0.0
174346,7.739707016273617,3.0904789387610734,0.0
174376,8.181163909475925,2.699513974327603,0.0
174406,8.141786397993739,2.4732222873569736,0.0
174436,8.097318769061982,2.4266190710251623,0.0
174466,8.480771483413374,1.964925005606084,0.0
174496,8.46730824413212,2.091402033296546,0.0
174526,6.858343196708259,2.531057950543918,0.0
174556,9.681977416151868,2.1832109605527625,0.0
174586,6.754949119672275,2.3113052065222526,0.0
174616,7.039723618762376,2.945971154728429,0.0
174646,8.440351288855886,2.269656777186566,0.0
174676,7.7988146186939185,2.8616024550537547,0.0
174706,7.545630263590919,3.347289785740977,0.0
174736,7.100402251037508,2.5171874978546054,0.0
174766,8.428320903171445,2.0570846337067485,0.0
174796,9.065201345381395,1.5396421875629274,0.0
174826,9.775877676427571,1.8235466542272023,0.0
174856,8.532087336016119,2.4584658967936597,0.0
174886,8.209790381019586,2.0751364282701883,0.0
174916,9.00710842826862,2.570234386515655,0.0
174946,7.687019996181423,2.5234155985743456,0.0
174976,8.534731139993779,2.3245471366026695,0.0
175006,8.236792633813126,3.1171114537351894,0.0
175036,6.974687394736366,2.8238210988006482,0.0
175066,7.776768118763438,2.819443844600463,0.0
175096,9.515681914192305,2.222992462912926,0.0
175126,8.459685131109888,2.517297927468993,0.0
175156,9.10974652913038,2.0705884398374215,0.0
175186,9.067227750091794,2.5937828702045556,0.0
175216,7.324662532994925,3.3323323013232926,0.0
175246,7.485898915029048,3.468331673023817,0.0
175276,8.990351870078195,2.749967986553193,0.0
175306,6.855866288995272,2.8084162910034696,0.0
175336,7.870049583953052,2.7799108196736473,0.0
175366,6.206443895297296,3.502766800590087,0.0
175396,8.610157058116771,2.6037116706140058,0.0
175426,8.4277617528542,2.868789358386733,0.0
175456,6.79778081444923,2.873623503392819,0.0
175486,8.175179977034109,2.8866909812011383,0.0
175516,8.398570689549725,2.4875126493539863,0.0
175546,7.541651188402426,2.595008437739407,0.0
175576,7.109646580306394,2.578871243047907,0.0
175606,7.1574476328566385,3.4002072971509474,0.0
175636,8.998692897950102,2.9428475292651686,0.0
175666,8.065721168126476,2.3313388031172213,0.0
175696,8.53054061610733,2.1417177350676653,0.0
175726,7.90140496450482,3.1065649058208655,0.0
175756,8.814565671581937,2.029544238730291,0.0
175786,7.799318977207877,3.3112174007575,0.0
175816,7.137114278840648,2.8623885721080646,0.0
175846,8.442902761483632,2.5760971256662546,0.0
175876,7.857828898127407,2.589593305056891,0.0
175906,7.660632451780483,2.979253009091949,0.0
175936,8.575928290723441,2.485780674117706,0.0
175966,6.733289985057977,2.4220986305212033,0.0
175996,7.982987807481758,2.754134235960388,0.0
176026,7.291149154920963,2.6348918949770805,0.0
176056,8.692307592732746,1.878532952587133,0.0
176086,6.407226058463896,3.1199273394110922,0.0
176116,6.902219233298673,2.796546311759875,0.0
176146,9.263380080046154,2.3110252416481063,0.0
176176,9.102711554260344,2.094210674662294,0.0
176206,6.963525743313266,3.2448561089849495,0.0
176236,9.070284070317983,2.005136933459978,0.0
176266,8.240237331141353,2.6225932171595274,0.0
176296,9.524141597443148,1.9545371248092533,0.0
176326,8.306196226771243,2.5784300000222107,0.0
176356,8.151740058377188,2.876043038598966,0.0
176386,7.854478133846915,2.4411335873874935,0.0
176416,9.284396740294476,2.6275595708759565,0.0
176446,6.83485269707916,2.693027274596355,0.0
176476,6.925824301990861,3.613210573146241,0.0
176506,7.067744260468277,3.377688724021224,0.0
176536,8.295677447604017,2.6294513166599653,0.0
176566,8.575572260633983,2.2670316907554753,0.0
176596,7.162081331160288,2.3677884470224297,0.0
176626,7.3482551490031405,2.406520848883595,0.0
176656,7.328857605966261,2.613222940609349,0.0
176686,8.733063217379044,1.953624839759707,0.0
176716,8.215243744782338,2.3633797432104764,0.0
176746,8.141942184135473,3.082369930826564,0.0
176776,7.695554882627874,2.4482419280639363,0.0
176806,8.47318719554877,2.8058140230648503,0.0
176836,8.472918712583278,2.970164971246445,0.0
176866,8.025434966083687,2.396383255018835,0.0
176896,7.0919482361417465,2.5837532726126904,0.0
176926,8.901039744048864,1.2552157342581853,0.0
176956,7.793872449218002,2.4917531672975772,0.0
176986,8.774990900168667,2.9577451097706464,0.0
177016,7.7395024307501545,2.3989086274324753,0.0
177046,7.7730734112173,3.2761037335285863,0.0
177076,7.576467945767354,3.1650997536329277,0.0
177106,7.545318000101016,3.0794110226459055,0.0
177136,9.131176072272858,2.1760153028774956,0.0
177166,7.709636808825725,2.6417618595263757,0.0
177196,9.268021328349981,2.781606343712809,0.0
177226,8.58881536221115,2.3105042737660106,0.0
177256,7.733563310093627,2.250496890014283,0.0
177286,7.095041334927434,2.4790762395879002,0.0
177316,7.591118644310866,2.511418130707161,0.0
177346,8.656709154311601,2.5673899917098444,0.0
177376,8.345901358761544,2.5960030083751757,0.0
177406,7.730140861169046,2.717847352417059,0.0
177436,8.657071731924828,2.52477955387449,0.0
177466,7.6184912176017106,3.266237053827012,0.0
177496,7.876317519579611,3.099151664681518,0.0
177526,6.589455414824043,3.143662142343075,0.0
177556,8.103453327553233,2.521140279061532,0.0
177586,6.653772922740539,3.09148153765934,0.0
177616,7.8841386425660005,3.031972222630289,0.0
177646,9.545293858220788,2.638634087682432,0.0
177676,7.498747207897433,2.906671414569596,0.0
177706,7.9084411461344075,2.6050271985184583,0.0
177736,8.704031382532492,2.547689420582818,0.0
177766,7.833653721471718,2.4870317793585857,0.0
177796,7.914543463795599,2.301362007390989,0.0
177826,8.645062674853852,2.4164838894602148,0.0
177856,6.913453783776644,2.7279947152685313,0.0
177886,7.564443034870278,2.624582910164342,0.0
177916,7.6359935955762905,2.9301616283042504,0.0
177946,7.349237537911102,2.998011118992084,0.0
177976,8.295831481804903,2.6256487227558765,0.0
178006,7.698285476532522,2.438265850116633,0.0
178036,8.659973622837855,2.273468589176039,0.0
178066,6.507794086064931,2.922914712755802,0.0
178096,7.130574500187604,3.175803463306248,0.0
178126,8.992722433506652,2.0510419582057278,0.0
178156,8.019210265717062,2.5747018506355617,0.0
178186,8.093962251215016,2.3977173954867013,0.0
178216,8.503403768312088,2.4991386458570144,0.0
178246,7.595349395916454,2.628033422518083,0.0
178276,8.496981053560408,1.9986061020878445,0.0
178306,8.19898625165627,1.714063820549612,0.0
178336,7.677071379140015,2.4830138651109723,0.0
178366,8.658367971773815,1.4483218501221966,0.0
178396,8.717559145534544,2.5651490769691807,0.0
178426,8.128546460188595,1.2012632172909736,0.0
178456,7.292636580179654,2.5828686689259905,0.0
178486,8.313839227358306,2.594372404777156,0.0
178516,8.938329139799421,2.663096298244657,0.0
178546,7.455581947335741,2.6884983854064486,0.0
178576,8.85449736939447,2.21245511536209,0.0
178606,7.458083559466953,2.500669547538315,0.0
178636,8.356440754123277,2.7287870292991303,0.0
178666,9.225914135383602,2.2491532279121307,0.0
178696,8.829201731948407,2.3176833135698316,0.0
178726,7.705116518640608,2.128524022396043,0.0
178756,6.9448805174369035,2.2862224976053307,0.0
178786,8.62057880436845,1.9894520778973994,0.0
178816,7.505896737786789,2.2854402519106523,0.0
178846,7.241107175087961,2.818006976747042,0.0
178876,7.336778395781471,2.7305100822398582,0.0
178906,8.588164799074095,2.7291671670376187,0.0
178936,7.790621314167426,2.51504547236634,0.0
178966,7.694049256027491,3.299290515928645,0.0
178996,6.4509882100787355,2.457617506999568,0.0
179026,8.739975912147186,2.0501803020644584,0.0
179056,8.086816998167626,2.8917126812469145,0.0
179086,7.7032480329248365,3.139720267445678,0.0
179116,7.3002159747408415,2.7759161301434485,0.0
179146,6.845406650714595,2.6512774719973957,0.0
179176,8.35170842356529,1.974537315035133,0.0
179206,7.669501849132683,2.328173441731087,0.0
179236,8.46143127724766,3.113174871490861,0.0
179266,7.885385156094289,2.9524925557630617,0.0
179296,7.762584823751557,2.7903516574299747,0.0
179326,8.453888872212982,2.0544474558874715,0.0
179356,7.972798323996928,2.902662658269998,0.0
179386,7.661379484620288,3.501309139372081,0.0
179416,8.000925100392276,3.0189552086405893,0.0
179446,8.05240228387276,2.581663015063149,0.0
179476,7.186539997870879,2.64908042320817,0.0
179506,7.672366296254942,2.246042344914052,0.0
179536,8.285438911151273,3.3205304779781413,0.0
179566,7.513664484803907,2.535689549150503,0.0
179596,8.890239816852493,1.549716098125518,0.0
179626,7.175361640125065,2.8022052073520487,0.0
179656,7.577521670606452,2.683496925603924,0.0
179686,6.554393358364408,2.867904230881601,0.0
179716,7.132855147214034,2.545109541413541,0.0
179746,7.291359065475542,1.913127511292657,0.0
179776,9.874793705565592,2.2993960161129445,0.0
179806,9.362215991660863,2.6323754297410735,0.0
179836,8.088400456967953,2.798622083341287,0.0
179866,9.360964293374217,1.585951452001241,0.0
179896,8.42002063097853,1.708868561528634,0.0
179926,6.5245461473337905,2.789201013348688,0.0
179956,8.535608238445885,2.093525473222101,0.0
179986,7.190271971059864,2.3852831930343426,0.0
180016,7.414732678883793,2.562241951408772,0.0
180046,8.429012051410375,3.00848422313104,0.0
180076,8.746265751353393,2.204085976407482,0.0
180106,7.3259347243086985,2.81628253862395,0.0
180136,8.941786830145823,2.1445650377706778,0.0
180166,7.2718163134099125,3.6166795010323765,0.0
180196,7.957515946503495,2.4943803645323492,0.0
180226,7.52521068668614,3.3974678178969286,0.0
180256,7.222122905832923,2.088889684328577,0.0
180286,9.04500796262717,2.9251740558922275,0.0
180316,8.619839145214463,2.375398713526918,0.0
180346,7.658158199058521,2.1293437108866993,0.0
180376,8.13021350840727,2.781355945898811,0.0
180406,8.580700618139387,2.4238881383406907,0.0
180436,7.641303495678189,2.7921380751050746,0.0
180466,8.827970788167725,1.926885746728789,0.0
180496,8.01192004559497,2.1127514297362384,0.0
180526,9.027869943085324,1.3656596552335103,0.0
180556,7.006314284716719,2.1740818425284285,0.0
180586,10.126559561341784,1.5682971759459174,0.0
180616,6.832162019169539,3.1869479608163886,0.0
180646,7.986361568918186,2.623584427466737,0.0
180676,8.546187920234114,2.0312796284649774,0.0
180706,8.091163309664598,2.9419767844274936,0.0
180736,7.12641049698134,2.965310159692196,0.0
180766,6.496227305511185,3.079663799535288,0.0
180796,8.38017514669486,2.7232413693076785,0.0
180826,8.254260371799228,3.0380633405312745,0.0
180856,5.612167509508371,3.426682659984538,0.0
180886,8.216612858528318,1.5863233773634482,0.0
180916,8.649987498005617,3.2038179687198824,0.0
180946,7.7170716384820235,2.1108917109480476,0.0
180976,7.149949610370069,3.3838618690728044,0.0
181006,8.161062545650914,2.9205774127973143,0.0
181036,9.592017185328391,2.177390356253995,0.0
181066,7.572821431955709,2.8320917202694007,0.0
181096,8.300572598905362,1.9073408297720649,0.0
181126,7.743226821255195,2.9550264187200685,0.0
181156,8.09397954864478,2.869166992183188,0.0
181186,8.492960418161218,2.4151452918654153,0.0
181216,6.974359460857892,2.6811039808472197,0.0
181246,9.376498586721565,2.6275280208309626,0.0
181276,7.338764202089418,2.053070541161072,0.0
181306,8.376288774004454,2.1864439896846175,0.0
181336,8.285731836053484,2.243395309049051,0.0
181366,8.30048462722838,2.8455612639067223,0.0
181396,7.843873935326359,2.624950925347335,0.0
181426,9.60567004282189,2.5954970529479837,0.0
181456,7.617020774063153,2.6099334304791557,0.0
181486,7.5359941512361,2.7987693137982537,0.0
181516,7.564663779024319,2.625307040687915,0.0
181546,8.352176356232032,2.7854734155979965,0.0
181576,7.432215760918677,2.576509347767274,0.0
181606,9.120083231176805,1.4125898575897256,0.0
181636,9.004597581016336,1.4154081814244255,0.0
181666,7.876725202002175,2.8970534493608735,0.0
181696,7.798166861906544,2.3558018812233903,0.0
181726,9.156559739760658,2.1911596735040044,0.0
181756,8.825919405718048,2.4170324198401847,0.0
181786,9.212721987716133,1.831336204370787,0.0
181816,8.561708072071248,2.1893058441935076,0.0
181846,8.093456597099946,2.9250257571558733,0.0
181876,7.485869552325145,3.100553886381157,0.0
181906,6.614863514191799,2.840898629492212,0.0
181936,7.642340220045806,2.734002986721174,0.0
181966,6.962331393641533,3.032004713529007,0.0
181996,7.113790263349878,3.0441282062547703,0.0
182026,8.403008005044233,2.6335004665525066,0.0
182056,7.422598458794003,2.3225676519121423,0.0
182086,8.33431125272623,1.6606743705928868,0.0
182116,8.728733411373149,2.6730755529857473,0.0
182146,9.1159271372991,2.2801291678757307,0.0
182176,7.236726276970891,3.1038517752957215,0.0
182206,7.779060470395722,2.515368318171336,0.0
182236,7.336291930718744,2.656996917459686,0.0
182266,7.882208863834909,3.048240606308525,0.0
182296,7.95106342979853,2.2427623668119603,0.0
182326,8.020168781352107,2.3519725173572836,0.0
182356,7.14355438741122,3.0352431112985183,0.0
182386,8.126785190737998,2.3916951612529203,0.0
182416,7.198205547946005,3.084534578406834,0.0
182446,8.607301725144332,2.011219399581201,0.0
182476,9.538522538509886,1.9169571315578895,0.0
182506,8.641540118353014,3.0036272061289506,0.0
182536,7.227271057066304,3.2205824892511723,0.0
182566,8.087447999410873,2.594869030683849,0.0
182596,8.935753707530194,1.2992625712766062,0.0
182626,9.139875060171697,3.039105555170462,0.0
182656,6.92426049813563,2.4221693093162537,0.0
182686,7.286990939176576,2.2624950267728865,0.0
182716,7.6840457586312265,3.217797473077156,0.0
182746,8.476085378496654,2.082979638119199,0.0
182776,9.764911490140383,2.0812421211653915,0.0
182806,8.148467539407758,2.9249492155093595,0.0
182836,7.52173169354919,2.4056840843333926,0.0
182866,7.512272139573704,2.1522231423576312,0.0
182896,7.458792357600083,2.4256323932976174,0.0
182926,7.50585097136174,1.5362656187210504,0.0
182956,7.090467735317196,2.6749463540540557,0.0
182986,8.913682794428361,2.386849971412099,0.0
183016,8.044245649707936,2.8286935747670214,0.0
183046,8.110336146123936,3.090981344431624,0.0
183076,8.626779238721628,2.007622769612416,0.0
183106,8.057438922625236,2.6225960835041744,0.0
183136,7.492334324020898,2.767514285389603,0.0
183166,6.506379650476056,3.1608814833314742,0.0
183196,7.959276336967168,2.368652997218018,0.0
183226,8.848613815425187,2.6643527446826543,0.0
183256,8.181064971249093,3.04468117443699,0.0
183286,7.755653111695974,3.0020921511255576,0.0
183316,7.770383920456625,2.1473471457316275,0.0
183346,8.883286698640267,1.7749760185336156,0.0
183376,7.039357918175293,2.687983643900049,0.0
183406,8.264899560720426,2.758226319585876,0.0
183436,8.206830933525977,2.498309786706844,0.0
183466,7.298369829071741,2.7422355306578,0.0
183496,6.083011747553446,3.63645912053663,0.0
183526,7.263055318150047,2.827036880136441,0.0
183556,7.6867858046682995,2.583071784223914,0.0
183586,8.314028978129679,2.8369663539288528,0.0
183616,7.240404919159374,2.940227240332862,0.0
183646,8.133601527458826,3.0902903288634707,0.0
183676,6.603629001221904,3.338324482130335,0.0
183706,7.649738514880452,2.5445332935630947,0.0
183736,8.671089623026553,2.5375995959416233,0.0
183766,7.81433344326439,2.6621756187599894,0.0
183796,7.131230050779113,2.274438721848535,0.0
183826,6.990709947140074,2.675558364093898,0.0
183856,7.213518913515005,2.9643083230366534,0.0
183886,9.150129498491928,2.1516098673775246,0.0
183916,7.74512768120545,2.9876461017773943,0.0
183946,8.656305605864157,2.690354523322773,0.0
183976,7.854088330804093,2.491166844173263,0.0
184006,8.372727975792401,2.5497758362691063,0.0
184036,6.514093775068192,2.934113558889438,0.0
184066,7.66558184527379,3.061517601401539,0.0
184096,7.575051400362499,2.367406583703541,0.0
184126,7.496910086313981,2.497637371916383,0.0
184156,7.779711523547574,2.7832688475538503,0.0
184186,7.339703635879039,2.3460487777886545,0.0
184216,7.955265737128491,2.5410852367393435,0.0
184246,7.420934800313437,1.917346487578354,0.0
184276,6.708024479419653,2.669711997037212,0.0
184306,7.29772369340436,3.1023338888787,0.0
184336,7.3521332093199465,2.4824704609901995,0.0
184366,8.420423117873659,1.7073550248942668,0.0
184396,7.70993712997949,3.173495346771827,0.0
184426,7.534139656106963,2.891871103713923,0.0
184456,7.70235947781987,2.3557789551522443,0.0
184486,8.980437565465632,2.490184907716328,0.0
184516,7.552743207187973,3.0442656557115515,0.0
184546,9.295664838417999,2.510293631723508,0.0
184576,8.753154755945216,2.2937780503689957,0.0
184606,8.957674643862356,2.059704625184424,0.0
184636,7.9757707450687985,1.9555066152027416,0.0
184666,7.771669915647871,2.6097170883529426,0.0
184696,7.460661323023765,3.564508791200792,0.0
184726,7.725593863691263,2.881434855752325,0.0
184756,8.157001213650707,2.5258895446632272,0.0
184786,7.926680403515767,2.61182407467823,0.0
184816,9.250117557285627,3.072343818435563,0.0
184846,8.63854595553399,2.327818450775475,0.0
184876,8.533906603790307,2.4520065264887076,0.0
184906,9.118709048073898,2.2985004881475115,0.0
184936,7.983859063943784,2.992885618084434,0.0
184966,9.232650877147158,2.4275891168942416,0.0
184996,7.4671728144927005,3.411611811648177,0.0
185026,7.4463156086231175,2.5037898095303377,0.0
185056,7.059293843022406,2.852706652544858,0.0
185086,7.878598107802144,3.2644750285218533,0.0
185116,8.177043280479687,2.8159770979746073,0.0
185146,7.640120565607041,2.3725937030199713,0.0
185176,8.538368141851542,1.2468304862432218,0.0
185206,7.815392381191273,2.711706196023103,0.0
185236,8.755093866594969,2.597352704103228,0.0
185266,8.214226946680606,2.831780722519932,0.0
185296,7.987230207350338,3.2131004298972274,0.0
185326,8.025597181073593,2.365133002524699,0.0
185356,8.770645845719223,1.9847531837807182,0.0
185386,8.608090171284898,2.1946722262325626,0.0
185416,6.484516854272422,2.69996903488615,0.0
185446,7.794950279162036,2.3413900094204627,0.0
185476,7.606724098338453,2.102431708193459,0.0
185506,6.92900440928553,3.4280167058525888,0.0
185536,7.779998376794288,2.71492767316842,0.0
185566,8.389914818238996,1.896369253038252,0.0
185596,9.08206115513209,2.3871308752866804,0.0
185626,7.133202469588671,2.872222218556349,0.0
185656,7.3281669782851555,2.6852677950833783,0.0
185686,7.870886405250317,2.8537654567197874,0.0
185716,7.241846736056868,2.6071909562098785,0.0
185746,8.78732626039226,2.1581005344474624,0.0
185776,8.236614604927963,2.787788034990826,0.0
185806,8.371151524408731,3.075043660761064,0.0
185836,8.513421117650962,1.6239917867221152,0.0
185866,7.062595336796652,3.197996697136908,0.0
185896,8.582660712363193,2.8922373545084126,0.0
185926,7.458417940515549,2.5535890733175077,0.0
185956,9.402909591846788,3.1389926170416924,0.0
185986,8.934360304047201,2.3839813619459793,0.0
186016,7.764179639134298,2.407295367649178,0.0
186046,7.555419343128801,2.9332244324873877,0.0
186076,6.48291539016473,3.3019273809993757,0.0
186106,6.880591116381993,3.0969312463134506,0.0
186136,7.161204347130761,2.4343469169798215,0.0
186166,9.339126866257283,1.6739221838486193,0.0
186196,7.092624126437191,2.3981665421018104,0.0
186226,6.710792454735772,3.1947816802454314,0.0
186256,7.324462087634018,2.8283844603873125,0.0
186286,9.154964263038952,2.481620863326776,0.0
186316,9.075012936633453,2.567965514215074,0.0
186346,8.27814103600107,2.150438106185157,0.0
186376,8.209189967187823,2.5577126987130745,0.0
186406,8.057453271583963,2.7957665335160757,0.0
186436,6.873724991819554,2.8216217680619855,0.0
186466,9.37393679786603,2.317472257975376,0.0
186496,7.976368654512653,2.3650807560490676,0.0
186526,8.875394325932612,2.515290296632261,0.0
186556,7.2514485822296075,2.2657450373553782,0.0
186586,8.188166893482455,2.3353012667663293,0.0
186616,8.410319108136006,3.1670709451241987,0.0
186646,7.641282044068224,3.1889445924198867,0.0
186676,9.602818953984064,1.6932042770887843,0.0
186706,7.519435415320059,2.9661401046730558,0.0
186736,8.808830707050115,2.383102885732221,0.0
186766,6.74446413886899,2.904003631754019,0.0
186796,8.619217413033812,1.8500303682633306,0.0
186826,8.353071784266744,2.8786437221340564,0.0
186856,8.074536048977363,2.3836326576656885,0.0
186886,8.960971912467118,2.264530773249353,0.0
186916,7.642148861972361,2.1721259779693685,0.0
186946,9.359015720739821,2.2779431680893363,0.0
186976,7.093233569362929,2.6756502283269117,0.0
187006,7.019925347202337,3.041118973355845,0.0
187036,7.859361815898983,1.9450150095921188,0.0
187066,6.33441792485059,3.073034446740613,0.0
187096,6.346812896795046,3.3019168382917323,0.0
187126,7.139766434148468,3.4759125799643087,0.0
187156,9.89155431221788,2.3608903493251074,0.0
187186,8.635940909304773,3.0776350381278386,0.0
187216,9.770487237921508,1.918546693660208,0.0
187246,7.272713739760937,2.30556242659215,0.0
187276,8.222034767998519,2.950840704778459,0.0
187306,8.131035424353607,3.046590196069844,0.0
187336,7.957212709349205,2.5060415588855225,0.0
187366,8.537505164466822,1.711125804880761,0.0
187396,8.364812301070081,2.6494965499213143,0.0
187426,8.540833682658725,2.287335461387114,0.0
187456,8.205248537488567,2.5182222797899154,0.0
187486,6.4453195059308985,2.0534895319549777,0.0
187516,8.140763729699033,2.8928018975587912,0.0
187546,7.952699528542123,2.2765612354510454,0.0
187576,7.387137586070409,2.617431411367326,0.0
187606,7.395724139889804,2.8080925841405233,0.0
187636,7.492295297148427,2.708927929612095,0.0
187666,8.627032078192952,1.7628080369051764,0.0
187696,7.433884909045805,2.454233053928793,0.0
187726,9.111830785612272,1.9335353938292994,0.0
187756,9.302578316252792,1.7977152130742649,0.0
187786,8.611807263416939,1.5125517254191831,0.0
187816,7.407056386770569,2.8920874637310576,0.0
187846,6.613818889989299,2.8252967369834807,0.0
187876,7.976700178719178,2.8586511434222404,0.0
187906,8.169505011227665,3.148882844791694,0.0
187936,7.616665746651397,2.2395540391624165,0.0
187966,7.695729523737061,3.4851460555613807,0.0
187996,7.04444442386039,2.973094041812836,0.0
188026,8.818625248745413,2.4875633610117465,0.0
188056,7.2062094910136745,3.1330432458208155,0.0
188086,7.760937943044346,2.0831620202981895,0.0
